09-01 18:59:16.731|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:Ratchet & Clank_ A Crack in Time [BCES00511]
09-01 18:59:16.731|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 18:59:16.731|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ A Crack in Time [BCES00511]
09-01 18:59:16.731|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ A Crack in Time [BCES00511]
09-01 18:59:16.731|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/Ratchet %26 Clank_ A Crack in Time [BCES00511]
09-01 18:59:16.975|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":37142,"name":"Ratchet & Clank Future: A Crack in Time","verified":true,"types":[],"release_date":1256601600},{"id":34743,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1036540800},{"id":5246745,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1460419200},{"id":12885,"name":"Ratchet & Clank Future: Tools of Destruction","verified":true,"types":[],"release_date":1193097600},{"id":33953,"name":"Ratchet & Clank: Size Matters","verified":true,"types":[],"release_date":1171324800},{"id":34269,"name":"Ratchet & Clank: Into the Nexus","verified":true,"types":[],"release_date":1383696000},{"id":34441,"name":"Ratchet & Clank 2: Going Commando","verified":true,"types":[],"release_date":1068508800},{"id":34509,"name":"Ratchet & Clank Future: Quest for Booty","verified":true,"types":[],"release_date":1219276800},{"id":35945,"name":"Ratchet & Clank: Up Your Arsenal","verified":true,"types":[],"release_date":1099353600},{"id":37283,"name":"Ratchet & Clank: Full Frontal Assault","verified":true,"types":[],"release_date":1353974400}]}
09-01 18:59:16.975|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank Future: A Crack in Time
09-01 18:59:16.976|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/37142?nsfw=false&humor=false
09-01 18:59:17.339|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":5,"limit":50,"data":[{"id":4590,"score":0,"style":"custom","width":128,"height":128,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/cfe912f5cb3aa572bd1c9ae2a9b82207.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/cfe912f5cb3aa572bd1c9ae2a9b82207.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Spaghetti Overlord","steam64":"76561198068174025","avatar":"https:\/\/avatars.steamstatic.com\/b594b825840cdb0b9c0b17361e7c3c5e299860d2_medium.jpg"}},{"id":71873,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/4992053cfea34ebbf0d80b7d72739b37.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/4992053cfea34ebbf0d80b7d72739b37.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Spensce","steam64":"76561198063539254","avatar":"https:\/\/avatars.steamstatic.com\/e7dce89f808e4c80b3f6ba183694452fbc55b013_medium.jpg"}},{"id":55662,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":"Custom icon for Ratchet & Clank Future: A Crack in Time.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/5c496ff1741d02d71fc6bf8fd8772dd6.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/5c496ff1741d02d71fc6bf8fd8772dd6.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LittleMissGhostess","steam64":"76561198091357313","avatar":"https:\/\/avatars.steamstatic.com\/1a555616b6cf3132a69c77ca7744d8b966cd48ac_medium.jpg"}},{"id":55650,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":"Custom icon for Ratchet & Clank Future: A Crack in Time. Sourced from The Art of Ratchet & Clank published by Dark Horse Books with additional edits by me.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/75d0783f617820ce1a5a1389749e2dad.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/75d0783f617820ce1a5a1389749e2dad.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LittleMissGhostess","steam64":"76561198091357313","avatar":"https:\/\/avatars.steamstatic.com\/1a555616b6cf3132a69c77ca7744d8b966cd48ac_medium.jpg"}},{"id":41055,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"Original designer here -> https:\/\/vgboxart.com\/designer\/Lunatics\/","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/64ab4231945d1d5a695274aed20bda00.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/64ab4231945d1d5a695274aed20bda00.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Cantoeris","steam64":"76561199242554404","avatar":"https:\/\/avatars.steamstatic.com\/575d1484072fdf39589b7a7ef2b89ad79b14ee97_medium.jpg"}}]}
09-01 18:59:18.419|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 18:59:18.935|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
09-01 18:59:18.935|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 18:59:18.935|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
09-01 18:59:18.935|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:Ratchet & Clank_ All 4 One [BCES01141]
09-01 18:59:18.944|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 18:59:18.944|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ All 4 One [BCES01141]
09-01 18:59:18.944|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ All 4 One [BCES01141]
09-01 18:59:18.944|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/Ratchet %26 Clank_ All 4 One [BCES01141]
09-01 18:59:19.191|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":37293,"name":"Ratchet & Clank: All 4 One","verified":true,"types":[],"release_date":1318896000},{"id":34743,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1036540800},{"id":5246745,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1460419200},{"id":12885,"name":"Ratchet & Clank Future: Tools of Destruction","verified":true,"types":[],"release_date":1193097600},{"id":33953,"name":"Ratchet & Clank: Size Matters","verified":true,"types":[],"release_date":1171324800},{"id":34269,"name":"Ratchet & Clank: Into the Nexus","verified":true,"types":[],"release_date":1383696000},{"id":34441,"name":"Ratchet & Clank 2: Going Commando","verified":true,"types":[],"release_date":1068508800},{"id":34509,"name":"Ratchet & Clank Future: Quest for Booty","verified":true,"types":[],"release_date":1219276800},{"id":35945,"name":"Ratchet & Clank: Up Your Arsenal","verified":true,"types":[],"release_date":1099353600},{"id":37142,"name":"Ratchet & Clank Future: A Crack in Time","verified":true,"types":[],"release_date":1256601600}]}
09-01 18:59:19.191|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank: All 4 One
09-01 18:59:19.191|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/37293?nsfw=false&humor=false
09-01 18:59:19.548|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":4,"limit":50,"data":[{"id":55661,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":"Custom icon for Ratchet & Clank: All 4 One.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/94404d7b55216b9a39adcc8bbac07a47.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/94404d7b55216b9a39adcc8bbac07a47.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LittleMissGhostess","steam64":"76561198091357313","avatar":"https:\/\/avatars.steamstatic.com\/1a555616b6cf3132a69c77ca7744d8b966cd48ac_medium.jpg"}},{"id":55647,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":"Custom icon for Ratchet & Clank: All 4 One. Sourced from official concept art created by Insomniac Games with additional edits by me.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/4b4488c37e50aa0def88955d197203c6.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/4b4488c37e50aa0def88955d197203c6.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LittleMissGhostess","steam64":"76561198091357313","avatar":"https:\/\/avatars.steamstatic.com\/1a555616b6cf3132a69c77ca7744d8b966cd48ac_medium.jpg"}},{"id":46330,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/af5604111becd28211b2bc271c8c9b57.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/af5604111becd28211b2bc271c8c9b57.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"DisgrAce","steam64":"76561198035589123","avatar":"https:\/\/avatars.steamstatic.com\/baed26e0b0849d8b3215a4d8d2124e1abf12934d_medium.jpg"}},{"id":41057,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"Original designer here -> https:\/\/vgboxart.com\/designer\/Lunatics\/","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/89d7b51cbf6fdf18a3b0586c9e538b6d.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/89d7b51cbf6fdf18a3b0586c9e538b6d.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Cantoeris","steam64":"76561199242554404","avatar":"https:\/\/avatars.steamstatic.com\/575d1484072fdf39589b7a7ef2b89ad79b14ee97_medium.jpg"}}]}
09-01 18:59:19.728|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 18:59:21.519|INFO |IgnMetadata#WebDownloader:Call to https://mollusk.apis.ign.com/graphql?operationName=SearchObjectsByName&variables=%7B%22term%22%3A%22Ratchet%20%26%20Clank_%20Tools%20of%20Destruction%20%5BBCES00052%5D%22%2C%22count%22%3A20%2C%22objectType%22%3A%22Game%22%7D&extensions=%7B%22persistedQuery%22%3A%7B%22version%22%3A1%2C%22sha256Hash%22%3A%22e1c2e012a21b4a98aaa618ef1b43eb0cafe9136303274a34f5d9ea4f2446e884%22%7D%7D completed in 00:00:00.8102854, status: OK
09-01 18:59:23.877|ERROR|WikipediaMetadata#Log:Error loading data from Wikipedia|C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs|152
System.Net.WebException: Errore del server remoto: (400) Richiesta non valida.
   in System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   in System.Net.WebClient.DownloadString(Uri address)
   in System.Net.WebClient.DownloadString(String address)
   in WikipediaMetadata.WikipediaApiCaller.GetObject[T](String url, String key) in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\WikipediaApiCaller.cs:riga 27
   in WikipediaMetadata.MetadataProvider.FindGame() in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs:riga 152
09-01 18:59:23.898|INFO |NintendoMetadata#NintendoClient:https://u3b6gr4ua3-2.algolia.net/1/indexes/*/queries
09-01 18:59:25.181|DEBUG|NintendoMetadata#NintendoClient:SearchGames 976 results for ratchet clank tools of destruction
09-01 18:59:25.181|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
09-01 18:59:25.181|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 18:59:25.181|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
09-01 18:59:25.181|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:Ratchet & Clank_ Tools of Destruction [BCES00052]
09-01 18:59:25.181|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 18:59:25.181|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ Tools of Destruction [BCES00052]
09-01 18:59:25.181|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank_ Tools of Destruction [BCES00052]
09-01 18:59:25.181|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/Ratchet %26 Clank_ Tools of Destruction [BCES00052]
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":12885,"name":"Ratchet & Clank Future: Tools of Destruction","verified":true,"types":[],"release_date":1193097600},{"id":34743,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1036540800},{"id":5246745,"name":"Ratchet & Clank","verified":true,"types":[],"release_date":1460419200},{"id":33953,"name":"Ratchet & Clank: Size Matters","verified":true,"types":[],"release_date":1171324800},{"id":34269,"name":"Ratchet & Clank: Into the Nexus","verified":true,"types":[],"release_date":1383696000},{"id":34441,"name":"Ratchet & Clank 2: Going Commando","verified":true,"types":[],"release_date":1068508800},{"id":34509,"name":"Ratchet & Clank Future: Quest for Booty","verified":true,"types":[],"release_date":1219276800},{"id":35945,"name":"Ratchet & Clank: Up Your Arsenal","verified":true,"types":[],"release_date":1099353600},{"id":37142,"name":"Ratchet & Clank Future: A Crack in Time","verified":true,"types":[],"release_date":1256601600},{"id":37283,"name":"Ratchet & Clank: Full Frontal Assault","verified":true,"types":[],"release_date":1353974400}]}
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank Future: Tools of Destruction
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:getHeroImageUrl
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:Ratchet & Clank Future: Tools of Destruction
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:fastinstall_04998772_ratchet_&_clank__tools_of_destruction_[bces00052]
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:getSGDBGameHero
09-01 18:59:25.414|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/heroes/game/12885?nsfw=false&humor=false
09-01 18:59:25.649|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":11,"limit":50,"data":[{"id":21737,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/4126b48779dbbefc4bd56a5eda91b9f9.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/4126b48779dbbefc4bd56a5eda91b9f9.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"yst","steam64":"76561198095634087","avatar":"https:\/\/avatars.steamstatic.com\/c22b947ac1d9c02ad444c0a113f66b1bc224a425_medium.jpg"}},{"id":6084,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/0d770c496aa3da6d2c3f2bd19e7b9d6b.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/0d770c496aa3da6d2c3f2bd19e7b9d6b.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Spaghetti Overlord","steam64":"76561198068174025","avatar":"https:\/\/avatars.steamstatic.com\/b594b825840cdb0b9c0b17361e7c3c5e299860d2_medium.jpg"}},{"id":25913,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/3276d012055292a66a29bc5aa5df12d7.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/3276d012055292a66a29bc5aa5df12d7.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"yst","steam64":"76561198095634087","avatar":"https:\/\/avatars.steamstatic.com\/c22b947ac1d9c02ad444c0a113f66b1bc224a425_medium.jpg"}},{"id":105154,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":"Custom hero grid for Ratchet & Clank Future: Tools of Destruction. Sourced from an official wallpaper created by Insomniac Games.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/784a451b55dff3ddc95516a2364788ab.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/784a451b55dff3ddc95516a2364788ab.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LittleMissGhostess","steam64":"76561198091357313","avatar":"https:\/\/avatars.steamstatic.com\/1a555616b6cf3132a69c77ca7744d8b966cd48ac_medium.jpg"}},{"id":97438,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/44f9d880aff8c9349a798cf6248359cd.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/44f9d880aff8c9349a798cf6248359cd.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AnimeFan69","steam64":"76561198044369423","avatar":"https:\/\/avatars.steamstatic.com\/ff3b28e6a8b12b3e743288924129a19f05f36f63_medium.jpg"}},{"id":85499,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/08f32810eaf462cb7b26f20381847800.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/08f32810eaf462cb7b26f20381847800.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AnimeFan69","steam64":"76561198044369423","avatar":"https:\/\/avatars.steamstatic.com\/ff3b28e6a8b12b3e743288924129a19f05f36f63_medium.jpg"}},{"id":85498,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/3874d8e818fd9895e988f0dbc45605bb.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/3874d8e818fd9895e988f0dbc45605bb.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AnimeFan69","steam64":"76561198044369423","avatar":"https:\/\/avatars.steamstatic.com\/ff3b28e6a8b12b3e743288924129a19f05f36f63_medium.jpg"}},{"id":85497,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/e818aa82798cfb4bf9dbf61c845886b1.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/e818aa82798cfb4bf9dbf61c845886b1.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AnimeFan69","steam64":"76561198044369423","avatar":"https:\/\/avatars.steamstatic.com\/ff3b28e6a8b12b3e743288924129a19f05f36f63_medium.jpg"}},{"id":85399,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":"Flipped version of the poster uploaded by yst.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/b9b3cf3a9daa40c3465a90689a136684.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/b9b3cf3a9daa40c3465a90689a136684.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AnimeFan69","steam64":"76561198044369423","avatar":"https:\/\/avatars.steamstatic.com\/ff3b28e6a8b12b3e743288924129a19f05f36f63_medium.jpg"}},{"id":28803,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/6278beac6c3ae5fa0c9f999e787d1573.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/6278beac6c3ae5fa0c9f999e787d1573.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"yst","steam64":"76561198095634087","avatar":"https:\/\/avatars.steamstatic.com\/c22b947ac1d9c02ad444c0a113f66b1bc224a425_medium.jpg"}},{"id":28802,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/eb08c37d8dfe48bda56f8b6c1c96b955.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/eb08c37d8dfe48bda56f8b6c1c96b955.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"yst","steam64":"76561198095634087","avatar":"https:\/\/avatars.steamstatic.com\/c22b947ac1d9c02ad444c0a113f66b1bc224a425_medium.jpg"}}]}
